ExpName, AlgoName, AllTime, BandTime, IterTime, IterNum, ErrorEstimate, BestAlgo, BestParams
car,eps-greedy6,440,323,19,17,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,459,342,19,18,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,478,361,19,19,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,497,380,19,20,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,516,399,19,21,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,535,418,19,22,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,554,437,19,23,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,574,456,19,24,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,593,475,19,25,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,612,494,19,26,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,631,513,19,27,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,650,532,19,28,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,669,551,19,29,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,688,570,19,30,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,707,589,19,31,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,726,608,19,32,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,745,627,19,33,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,765,646,19,34,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,784,665,19,35,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,803,684,19,36,3.0991735458374023,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,822,703,19,37,2.4793388843536377,weka.classifiers.functions.SMO,-C 0.7778781164646021 -N 2 -M -K "weka.classifiers.functions.supportVector.RBFKernel -G 0.20873449736614452"
car,eps-greedy6,841,722,19,38,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,860,741,19,39,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,879,760,19,40,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,898,779,19,41,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,917,798,19,42,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,936,817,19,43,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,955,836,19,44,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,974,855,19,45,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,993,874,19,46,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1013,893,19,47,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1032,912,19,48,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1051,931,19,49,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1070,950,19,50,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1089,969,19,51,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1108,988,19,52,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1127,1007,19,53,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1146,1026,19,54,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1165,1045,19,55,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1184,1064,19,56,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1203,1083,19,57,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1223,1102,19,58,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1242,1121,19,59,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,1261,1140,19,60,1.6528925895690918,weka.classifiers.functions.MultilayerPerceptron,-L 0.2632647831985255 -M 0.5588199501081857 -H i -C -R -D -S 1
car,eps-greedy6,353,220,22,10,0.8264462947845459,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,375,242,22,11,0.4958677589893341,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,398,264,22,12,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,420,286,22,13,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,442,308,22,14,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,464,330,22,15,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,486,352,22,16,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,508,374,22,17,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,530,396,22,18,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,552,418,22,19,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,574,440,22,20,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,596,462,22,21,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,619,484,22,22,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,641,506,22,23,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,663,528,22,24,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,685,550,22,25,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,707,572,22,26,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,729,594,22,27,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,751,616,22,28,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,773,638,22,29,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,795,660,22,30,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,817,682,22,31,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,839,704,22,32,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,861,726,22,33,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,883,748,22,34,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,906,770,22,35,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,928,792,22,36,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,950,814,22,37,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,972,836,22,38,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,994,858,22,39,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1016,880,22,40,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1038,902,22,41,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1060,924,22,42,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1082,946,22,43,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1104,968,22,44,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1126,990,22,45,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1148,1012,22,46,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1171,1034,22,47,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1193,1056,22,48,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1215,1078,22,49,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1237,1100,22,50,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1259,1122,22,51,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1281,1144,22,52,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1303,1166,22,53,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1325,1188,22,54,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1347,1210,22,55,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1369,1232,22,56,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1391,1254,22,57,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1413,1276,22,58,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1436,1298,22,59,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,1458,1320,22,60,0.41322314739227295,weka.classifiers.functions.SMO,-C 1.48174552300136 -N 0 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.828939816089377"
car,eps-greedy6,402,250,25,10,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.8679001038446981 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.549152375970449"
car,eps-greedy6,427,275,25,11,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.8679001038446981 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.549152375970449"
car,eps-greedy6,453,300,25,12,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.8679001038446981 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.549152375970449"
car,eps-greedy6,478,325,25,13,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.8679001038446981 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.549152375970449"
car,eps-greedy6,503,350,25,14,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.8679001038446981 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.549152375970449"
car,eps-greedy6,528,375,25,15,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.8679001038446981 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.549152375970449"
car,eps-greedy6,553,400,25,16,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.8679001038446981 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.549152375970449"
car,eps-greedy6,578,425,25,17,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.8679001038446981 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.549152375970449"
car,eps-greedy6,603,450,25,18,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.8679001038446981 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.549152375970449"
car,eps-greedy6,628,475,25,19,3.3057851791381836,weka.classifiers.functions.SMO,-C 0.8679001038446981 -N 0 -K "weka.classifiers.functions.supportVector.NormalizedPolyKernel -E 4.549152375970449"
